##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	gruppe3_2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	363700503
1210	4	-0.031176916753469897
1210	5	-0.018915682140885792
1210	6	-0.0031515833815305427
1210	7	0.013644476571254671
1210	8	-0.008409828585289603
1210	9	0.016687648205564898
1210	10-14	0.0013102491810350614
1210	15-19	-0.008718547451138647
1210	20-24	-0.0064197218923673915
1210	25-29	-0.013224806288032909
1210	30-34	-0.012876652582384907
1210	35-39	0.005563529934711653
1210	40-44	-0.0052471452952111974
1210	45-49	0.0012139149091474621
1210	50-54	0.007656163128036297
1210	55-59	6.952199270671144E-4
1210	60-64	-0.002479515641564234
1210	65-69	0.008426623827897828
1210	70-74	0.023970804690332415
1210	75-79	0.01898349427724355
1210	80-84	0.02954084161241255
1210	85-89	0.05473755336476316
1210	90-94	0.0816334650265631
1210	95-99	0.06897234963083676
1210	100-104	0.1118809391749842
1210	105-109	0.08288230137351249
1210	110-114	0.08343474705964127
1210	115-119	0.11983977459404471
1210	120-124	0.09912765403287338
1210	125-129	0.1217749709433491
1210	130-134	0.11407781110892756
1210	135-139	0.13292538466908965
1210	140-144	0.14293732062371234
1210	145-149	0.1645073211178527
1210	150	0.12369127628848275
1211	1	-0.00423102468375447
1211	2	-0.011407710403858573
1211	3	-0.024848212246819656
1211	4	-0.032952113375472436
1211	5	-0.01671093857708783
1211	6	-0.010154348544634928
1211	7	-0.030438731579774725
1211	8	-0.01833572929952254
1211	9	-0.010824152999582282
1211	10-14	-0.013079995284638102
1211	15-19	-0.027595245888619502
1211	20-24	-0.01335510608828372
1211	25-29	-0.002611949959938187
1211	30-34	-0.017825868815222634
1211	35-39	-0.002629282032209801
1211	40-44	-0.014383210929505452
1211	45-49	-0.0049623658482680355
1211	50-54	-0.0015940636617379766
1211	55-59	0.004307842313462373
1211	60-64	0.0019301556835387146
1211	65-69	-0.005710424872265918
1211	70-74	0.02644955643548741
1211	75-79	0.026616284714251037
1211	80-84	0.025111971365511465
1211	85-89	0.040903699456148246
1211	90-94	0.07667039784801943
1211	95-99	0.07028076316140286
1211	100-104	0.1088146300036108
1211	105-109	0.07779611419467614
1211	110-114	0.07859931435023526
1211	115-119	0.07932615643541041
1211	120-124	0.08435197521007609
1211	125-129	0.10120033505330639
1211	130-134	0.1074557854401057
1211	135-139	0.1261006939341165
1211	140-144	0.12214697506132666
1211	145-149	0.16249650030253804
1211	150	0.15165035955762463
1212	1	0.005128437412246001
1212	2	-0.012746750884438995
1212	3	-0.020977606014092487
1212	4	-0.009254716337544266
1212	5	-0.007824557811517252
1212	6	-0.01982410814736113
1212	7	-0.014425916165766495
1212	8	0.005440682847979161
1212	9	-0.02671287003155598
1212	10-14	-0.00976661135363699
1212	15-19	-0.020900542722735338
1212	20-24	-0.006082505696742402
1212	25-29	-0.0027829842178554998
1212	30-34	-0.009701496829606526
1212	35-39	0.005472599868827643
1212	40-44	0.003281224310526909
1212	45-49	0.002976284001054097
1212	50-54	0.015566605621902596
1212	55-59	0.01175274404815596
1212	60-64	0.0020445411925074097
1212	65-69	0.02341637324242285
1212	70-74	0.027672207404627613
1212	75-79	0.059272996703501946
1212	80-84	0.0410251824845389
1212	85-89	0.06283289885743315
1212	90-94	0.08287867051999243
1212	95-99	0.06317029867074808
1212	100-104	0.11642926363880335
1212	105-109	0.08837411723687083
1212	110-114	0.08656454965555938
1212	115-119	0.09923755163408643
1212	120-124	0.10521323719115117
1212	125-129	0.10244159888047832
1212	130-134	0.11806637129419428
1212	135-139	0.14009818667903673
1212	140-144	0.12908691158551022
1212	145-149	0.16000449040093656
1212	150	0.1416912785422575
1213	1	-7.519055411293607E-4
1213	2	-0.011131884201738274
1213	3	-0.012699205846736561
1213	4	-0.014566264344804125
1213	5	-0.018666490472234898
1213	6	-0.010457182391618858
1213	7	-0.0026481039127936867
1213	8	-0.006808117383911849
1213	9	0.005430088304049008
1213	10-14	0.004424183308209706
1213	15-19	-0.004486848985077785
1213	20-24	-0.015092671062014062
1213	25-29	0.004512940475880356
1213	30-34	0.009993020104840156
1213	35-39	0.017830744406122534
1213	40-44	0.018875816962914627
1213	45-49	0.004250865014739702
1213	50-54	0.0147867831643822
1213	55-59	0.02174343727993744
1213	60-64	0.014923305257177333
1213	65-69	0.018893183681118586
1213	70-74	0.02609432937711631
1213	75-79	0.03232466790746358
1213	80-84	0.05328602579729136
1213	85-89	0.056647931147566055
1213	90-94	0.08866087504152631
1213	95-99	0.07376843000092137
1213	100-104	0.13357990502342787
1213	105-109	0.11818200485031838
1213	110-114	0.10204777758892192
1213	115-119	0.09678211241270418
1213	120-124	0.11399453409170235
1213	125-129	0.1159767949632915
1213	130-134	0.12734880115381486
1213	135-139	0.13011367930694817
1213	140-144	0.1529751201531937
1213	145-149	0.18177623718734637
1213	150	0.15781770305530785
1214	1	0.016937700891297425
1214	2	-0.020137307102611857
1214	3	0.0011037960995565754
1214	4	0.00704651693317615
1214	5	0.0034144901800203797
1214	6	-0.0020622411724886547
1214	7	-0.0011832899708821287
1214	8	0.009614134168479893
1214	9	-0.0021035904352864065
1214	10-14	0.005914330696075609
1214	15-19	0.005761182772321405
1214	20-24	0.004799220242141189
1214	25-29	0.01610322126605368
1214	30-34	0.024546203469512307
1214	35-39	0.014681226997552699
1214	40-44	0.005502084705259591
1214	45-49	0.018420232660222524
1214	50-54	0.022324667013226218
1214	55-59	0.015505579117071733
1214	60-64	0.016162356252976906
1214	65-69	0.012729278108704278
1214	70-74	0.047131109024348916
1214	75-79	0.06445749085862928
1214	80-84	0.04738137508349638
1214	85-89	0.05475097304179499
1214	90-94	0.08951176427542862
1214	95-99	0.06869906107218071
1214	100-104	0.10872376409638917
1214	105-109	0.10761563550212117
1214	110-114	0.09552814577037338
1214	115-119	0.11510941589283874
1214	120-124	0.09411293492657435
1214	125-129	0.12209061986168379
1214	130-134	0.11694768823282331
1214	135-139	0.141147321724862
1214	140-144	0.1510274855190623
1214	145-149	0.17631477723082156
1214	150	0.17093401097991645
1215	1	-2.647873282768387E-5
1215	2	-7.96310961405311E-4
1215	3	-0.013182487435944523
1215	4	-0.008821969501642712
1215	5	-0.007491431460927345
1215	6	-0.007429559537168728
1215	7	-0.023530246058868443
1215	8	-0.012850677353561935
1215	9	-0.007011353873817683
1215	10-14	-0.008429616765987191
1215	15-19	-0.003240506361947837
1215	20-24	-0.0214577562929108
1215	25-29	-0.0056983867077669
1215	30-34	-0.004419142811308063
1215	35-39	0.004166857788494127
1215	40-44	0.0034571403147509727
1215	45-49	0.011633271138155266
1215	50-54	0.008454892418679805
1215	55-59	0.01389463396964885
1215	60-64	0.018717484699923403
1215	65-69	0.01979746841210428
1215	70-74	0.01924978410912459
1215	75-79	0.04258271808008374
1215	80-84	0.05551626206803917
1215	85-89	0.06484527661946515
1215	90-94	0.08218949630195382
1215	95-99	0.0669148590226385
1215	100-104	0.12800618816280007
1215	105-109	0.09502607702582111
1215	110-114	0.10625297015378621
1215	115-119	0.1130011922640044
1215	120-124	0.1140027668091328
1215	125-129	0.11925498719409333
1215	130-134	0.13150489631241058
1215	135-139	0.14873471641594094
1215	140-144	0.15595311729722283
1215	145-149	0.18691126854725937
1215	150	0.15401055185389012
1216	1	-0.002500699826015307
1216	2	-0.006667409392381529
1216	3	-0.010516418659094029
1216	4	-0.024818182215852858
1216	5	-0.0032232180289462065
1216	6	-0.01568077162885473
1216	7	-0.007532029822844066
1216	8	-0.020073153273028055
1216	9	-0.003140255217225274
1216	10-14	0.0017750508431007006
1216	15-19	0.005030381854055577
1216	20-24	0.013876256296459388
1216	25-29	-3.615767466591535E-4
1216	30-34	0.009031112056025137
1216	35-39	0.01086112402864714
1216	40-44	0.014985035863322338
1216	45-49	0.010285421631362368
1216	50-54	0.013947643521056818
1216	55-59	0.01904013245599856
1216	60-64	0.009151398260403454
1216	65-69	0.027553711858743668
1216	70-74	0.04492783548586843
1216	75-79	0.05156168819174667
1216	80-84	0.059798792507468335
1216	85-89	0.06225495028894912
1216	90-94	0.0725588905157295
1216	95-99	0.07047593787487472
1216	100-104	0.12352443172951055
1216	105-109	0.11516175629297365
1216	110-114	0.1032138007626422
1216	115-119	0.11607590559114911
1216	120-124	0.11898785601685802
1216	125-129	0.11225786884006084
1216	130-134	0.13190533831202345
1216	135-139	0.14271209229233506
1216	140-144	0.1290104576787492
1216	145-149	0.17975205676740913
1216	150	0.15434390924232133
1217	1	-0.0015624556206468299
1217	2	-0.016846400635095904
1217	3	-0.0022478741133937774
1217	4	-0.004625703274058424
1217	5	0.002671698693070823
1217	6	0.0035054816284763035
1217	7	-0.015111210204004522
1217	8	-0.011235682689832771
1217	9	-7.174039022324052E-4
1217	10-14	-0.0015624126145716843
1217	15-19	9.244007159061596E-4
1217	20-24	-0.0025445531482795047
1217	25-29	0.007424950391087037
1217	30-34	0.0044145343524846226
1217	35-39	0.008652265087796707
1217	40-44	0.004221363739432604
1217	45-49	0.004857829912417344
1217	50-54	0.02093108010831557
1217	55-59	-0.002571886419612923
1217	60-64	0.0017148008980463203
1217	65-69	0.027951702892856645
1217	70-74	0.014265257882048132
1217	75-79	0.034881166617296344
1217	80-84	0.05313866144178547
1217	85-89	0.05375897771695293
1217	90-94	0.07799475376086562
1217	95-99	0.06912302530762915
1217	100-104	0.11583534024948605
1217	105-109	0.08941201090000561
1217	110-114	0.0947955935181426
1217	115-119	0.11155893588582444
1217	120-124	0.09757323332077661
1217	125-129	0.10949362376998195
1217	130-134	0.1177753895038478
1217	135-139	0.13278960557964226
1217	140-144	0.16197000200114076
1217	145-149	0.17269735321353252
1217	150	0.10866740778780937
1218	1	-0.010825723632681417
1218	2	-6.505307887145761E-4
1218	3	-0.020849360220793756
1218	4	0.0061818329924712145
1218	5	0.0037603572957216613
1218	6	0.0029096376484076814
1218	7	-0.0055899542393831325
1218	8	0.012821122689150144
1218	9	-0.004047729509679243
1218	10-14	-0.001033538932190936
1218	15-19	0.005394346769566738
1218	20-24	-0.00296062576693501
1218	25-29	0.012695920328994248
1218	30-34	0.01266598515189088
1218	35-39	0.015488127516519512
1218	40-44	0.02304073253701233
1218	45-49	0.011668223032408775
1218	50-54	0.020778129220477837
1218	55-59	0.034752004650798085
1218	60-64	0.0164873718488181
1218	65-69	0.017618742549078803
1218	70-74	0.027899712951725775
1218	75-79	0.05074783566922392
1218	80-84	0.06431180136285874
1218	85-89	0.0702915015051282
1218	90-94	0.08635370818278432
1218	95-99	0.08472848311047798
1218	100-104	0.1287880817480911
1218	105-109	0.1259293138148827
1218	110-114	0.1104176857995185
1218	115-119	0.12256984312147523
1218	120-124	0.13437020467195637
1218	125-129	0.14198198349702906
1218	130-134	0.13471948652905041
1218	135-139	0.15475940709134406
1218	140-144	0.17168665563094265
1218	145-149	0.19119847151241487
1218	150	0.15440218521846916
1219	1	-0.006185661509462648
1219	2	0.0014625324070038914
1219	3	0.008689280882730799
1219	4	0.007896853801582893
1219	5	0.0010833810312753656
1219	6	0.013385950894040377
1219	7	0.02306319128558343
1219	8	-0.003937980245776629
1219	9	-0.00691441647401092
1219	10-14	4.308416757972111E-4
1219	15-19	0.005837745326889632
1219	20-24	-0.003563041538217959
1219	25-29	-0.0020758830210105828
1219	30-34	0.008960604215040746
1219	35-39	0.010275406689228106
1219	40-44	0.015542903052502055
1219	45-49	0.02401301807354983
1219	50-54	0.005514744704267827
1219	55-59	0.006362220446341382
1219	60-64	0.013317330323371124
1219	65-69	0.02484409136934218
1219	70-74	0.03170576104825429
1219	75-79	0.042907334924045415
1219	80-84	0.04945710777452561
1219	85-89	0.07440289297866443
1219	90-94	0.0825182745796873
1219	95-99	0.07470761085276578
1219	100-104	0.14104774430058953
1219	105-109	0.10935026315102547
1219	110-114	0.12445366163200688
1219	115-119	0.12636083119957675
1219	120-124	0.11632092722637921
1219	125-129	0.14354215157817407
1219	130-134	0.14323770098989996
1219	135-139	0.14610963009645417
1219	140-144	0.15530505186011467
1219	145-149	0.1923202173714742
1219	150	0.17305766491742602
1220	1	-0.012579379132059643
1220	2	-0.01675097833967598
1220	3	-0.007726199096889985
1220	4	-0.015946076643206908
1220	5	-0.018063080359894457
1220	6	-0.036166060030922154
1220	7	-0.019113796136167593
1220	8	-0.004430286618038792
1220	9	-0.025920088732625857
1220	10-14	-0.004492063753669839
1220	15-19	3.3211221324336293E-4
1220	20-24	-0.0016259262830544685
1220	25-29	-0.006860828774982508
1220	30-34	-0.0213851718247291
1220	35-39	0.0017907713845950468
1220	40-44	-0.003455936395223347
1220	45-49	-0.009662870889417974
1220	50-54	-0.01673253318272927
1220	55-59	-7.117508750233981E-4
1220	60-64	-0.01901305264530606
1220	65-69	-0.0071650494569688306
1220	70-74	-0.005416641117495402
1220	75-79	0.012497741199435808
1220	80-84	0.022031689899989715
1220	85-89	0.030713381784874372
1220	90-94	0.03489408151433793
1220	95-99	0.044209295405956084
1220	100-104	0.09702459368325478
1220	105-109	0.06909021033526841
1220	110-114	0.08752482340667456
1220	115-119	0.07352745526099369
1220	120-124	0.08004892542102482
1220	125-129	0.11439462419561153
1220	130-134	0.11890263244246668
1220	135-139	0.10887075768288312
1220	140-144	0.11300460335253248
1220	145-149	0.14561624791418737
1220	150	0.1459813771152767
1221	1	-0.022686623695427954
1221	2	-0.02488612000816559
1221	3	-0.016621276411996178
1221	4	-0.014625651116105587
1221	5	0.004205978128833721
1221	6	-0.03764388041179245
1221	7	-0.017903993436707566
1221	8	-0.004718592580594816
1221	9	-0.03303360826228996
1221	10-14	-0.009136912099585004
1221	15-19	-2.2973052980646003E-4
1221	20-24	-0.013536211163181378
1221	25-29	-0.01600222514410632
1221	30-34	-0.02186638065925095
1221	35-39	-0.008031435536295817
1221	40-44	0.01411722184821329
1221	45-49	-0.003977045967285875
1221	50-54	0.008602536073620826
1221	55-59	-0.004343756783548258
1221	60-64	0.01393918583409004
1221	65-69	0.014131902168244892
1221	70-74	0.015529156913782316
1221	75-79	0.03623856711684326
1221	80-84	0.028612519564081396
1221	85-89	0.04102970941383788
1221	90-94	0.06916450179422284
1221	95-99	0.05559680396101996
1221	100-104	0.10351202513333391
1221	105-109	0.09998867224850017
1221	110-114	0.09878221231813811
1221	115-119	0.10721160941716334
1221	120-124	0.11302119230740715
1221	125-129	0.11810091166627501
1221	130-134	0.14265494697996672
1221	135-139	0.12782081997233874
1221	140-144	0.14592888160785833
1221	145-149	0.15172082910673623
1221	150	0.14432553694735972
1222	1	8.229126089176475E-4
1222	2	-9.283938935311653E-5
1222	3	-0.017200731289868543
1222	4	-0.006714063014786831
1222	5	6.85315353287308E-4
1222	6	0.0020625995527900898
1222	7	-0.008086529560621614
1222	8	-0.0018715256203165609
1222	9	-0.006454699116471119
1222	10-14	0.00977016481242643
1222	15-19	0.015225459806572417
1222	20-24	0.006163248154223311
1222	25-29	0.016178690341867252
1222	30-34	0.030248268663630284
1222	35-39	0.0369137424333843
1222	40-44	0.016125439499770522
1222	45-49	0.02875831304399412
1222	50-54	0.0375978136096613
1222	55-59	0.036859135338648485
1222	60-64	0.038726312201117
1222	65-69	0.048182109791415684
1222	70-74	0.054535625540932386
1222	75-79	0.06991203630585474
1222	80-84	0.06961739967920266
1222	85-89	0.10634890187590429
1222	90-94	0.09244910940527262
1222	95-99	0.09404112768124406
1222	100-104	0.1431283741422682
1222	105-109	0.14045585821229167
1222	110-114	0.1337246973006856
1222	115-119	0.15324143035846305
1222	120-124	0.12993761921529412
1222	125-129	0.14757320703041188
1222	130-134	0.1424737261105271
1222	135-139	0.16079169650777914
1222	140-144	0.17488110441284022
1222	145-149	0.21131365533010893
1222	150	0.1662729426106786
1223	1	0.0037157299179284564
1223	2	-0.01757821663542458
1223	3	-0.007918438356202984
1223	4	-0.011238148360806832
1223	5	-0.0011274031103809534
1223	6	0.007334495889988801
1223	7	0.016804592419024544
1223	8	0.011822909323051078
1223	9	0.01142709156909305
1223	10-14	0.005725709313317395
1223	15-19	0.02172234397942674
1223	20-24	0.015916324249257485
1223	25-29	0.007335747894931188
1223	30-34	0.025868125055946933
1223	35-39	0.025354118800962056
1223	40-44	0.027750637440096426
1223	45-49	0.02556791765105615
1223	50-54	0.035747780165085175
1223	55-59	0.03476539495105868
1223	60-64	0.03396023543414728
1223	65-69	0.040107592846553075
1223	70-74	0.04981422851851036
1223	75-79	0.06063511564029511
1223	80-84	0.06818584384465609
1223	85-89	0.0822090535244655
1223	90-94	0.08130224319111434
1223	95-99	0.09639536664614567
1223	100-104	0.1352202560096991
1223	105-109	0.12462980150371905
1223	110-114	0.13657342857098342
1223	115-119	0.13261907009377083
1223	120-124	0.13238580600472716
1223	125-129	0.12478261550545255
1223	130-134	0.14537366199940038
1223	135-139	0.1417264808758496
1223	140-144	0.16823068616976755
1223	145-149	0.19560249228096538
1223	150	0.1827837774919061
1224	1	7.88844730223559E-4
1224	2	-0.006118499084617923
1224	3	-0.0011587688053786849
1224	4	0.010435768890783237
1224	5	0.013425102661329902
1224	6	-8.069686207186066E-4
1224	7	0.018959536340101835
1224	8	-0.0034329342513892414
1224	9	0.0031690898765255326
1224	10-14	0.008910522791417463
1224	15-19	0.014922434686912567
1224	20-24	0.020428655900911252
1224	25-29	0.0169735042916912
1224	30-34	0.023668672780704725
1224	35-39	0.03830416885295662
1224	40-44	0.03646674974432074
1224	45-49	0.03841225915954638
1224	50-54	0.042590744303261374
1224	55-59	0.03989603843295697
1224	60-64	0.046893324324400965
1224	65-69	0.0627187879571558
1224	70-74	0.06836667213135428
1224	75-79	0.08104124323029893
1224	80-84	0.07266832727166417
1224	85-89	0.08648579923520572
1224	90-94	0.1078224004043058
1224	95-99	0.09342197346132508
1224	100-104	0.16033154987337994
1224	105-109	0.15062065290743476
1224	110-114	0.14130379291084694
1224	115-119	0.161647997948279
1224	120-124	0.15998013592790983
1224	125-129	0.14777333023662464
1224	130-134	0.16919205149829253
1224	135-139	0.1699247499951717
1224	140-144	0.16701038776105293
1224	145-149	0.21235943607583607
1224	150	0.16543972313684208
1225	1	-0.009636910522964115
